rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1574069823654897676,,191,,1574069823,654708136,"""base_link""",,0.0136973780321,-0.0190561199678,-0.256372378514,-0.966293148926,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.109517835081,0.047794315964,-0.115401610732,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4707192,-0.2745862,9.9831697,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069823914436017,,192,,1574069823,914043143,"""base_link""",,-0.000666592619655,-0.0221283930752,-0.248933574164,-0.968267507215,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0498426258564,0.0788389891386,-0.0645668804646,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.44129925,-0.14709975,9.48303055,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069824208632363,,193,,1574069824,208453118,"""base_link""",,-0.0025478447146,-0.0217446683904,-0.241652643586,-0.970115806351,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0148525675759,-0.00579514959827,-0.0174827054143,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.4118793,0.0980665,9.85568325,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069824437390952,,194,,1574069824,437037698,"""base_link""",,-0.00198492685945,-0.0257044444368,-0.241340872771,-0.970097894406,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0264223776758,0.0781559199095,0.00502505199984,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.38245935,-0.1765197,9.83606995,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069824721717222,,195,,1574069824,721632107,"""base_link""",,-0.00183926370393,-0.0377160203819,-0.241981154064,-0.969545893701,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0314334146678,0.0404245331883,-0.0234134681523,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.77472535,0.0392266,9.87529655,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069824976126113,,196,,1574069824,975718509,"""base_link""",,-0.00228231419907,-0.0403643872174,-0.246565958222,-0.968282363535,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0407333262265,0.152543827891,0.0528415702283,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.42168595,-0.0392266,9.7870367,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069825255193841,,197,,1574069825,255065768,"""base_link""",,0.00225301508995,-0.0548283052723,-0.251902205926,-0.966195663162,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.050786126405,0.00180982006714,-0.00643613841385,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.12776475,0.196133,9.4928372,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069825512261371,,198,,1574069825,511964366,"""base_link""",,0.00907687012489,-0.0561572610896,-0.248289533015,-0.967014105508,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0855440124869,0.0017626095796,-0.0517887845635,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.10815145,0.00980665,9.65955025,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069825781526097,,199,,1574069825,781390672,"""base_link""",,0.0161635225986,-0.0552478920184,-0.246554065979,-0.967417956994,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0280797109008,0.00673829158768,0.0088765155524,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.99047165,0.2157463,9.63993695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069826033373872,,200,,1574069826,33049996,"""base_link""",,0.0135245220902,-0.0611762831603,-0.247358608113,-0.966896203671,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0372640378773,-0.00422773556784,-0.0831864103675,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.10815145,-0.0392266,9.83606995,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069826302226834,,201,,1574069826,302006438,"""base_link""",,0.012765070105,-0.0642859779527,-0.240933031045,-0.968326205664,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0596920624375,-0.0594050139189,-0.000528353557456,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.26505785,0.1372931,9.79684335,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069826547747840,,202,,1574069826,547360731,"""base_link""",,0.00204652706746,-0.0619732478116,-0.244398395664,-0.96769031848,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.104406900704,0.0752777531743,0.0619004294276,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4709975,-0.08825985,9.63993695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069826845299865,,203,,1574069826,845122142,"""base_link""",,-0.00306828854497,-0.0674235131107,-0.242257411776,-0.967861561343,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0115835573524,-0.0376048199832,-0.0180472843349,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.4513842,0.1569064,9.65955025,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069827093394109,,204,,1574069827,93038457,"""base_link""",,-0.00592498604987,-0.0628466511456,-0.243916751212,-0.967739536992,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0338525883853,-0.0406473428011,-0.0127811431885,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.0395049,0.28439285,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069827404702885,,205,,1574069827,404489487,"""base_link""",,0.00149356768204,-0.0530576544853,-0.246083229761,-0.967794243931,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.020547311753,-0.0289598796517,0.000992088229395,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.0787315,0.12748645,9.8458766,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069827652844426,,206,,1574069827,652502820,"""base_link""",,0.00764377183166,-0.0393094119124,-0.249440074055,-0.967561880369,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0236015748233,-0.0855926722288,0.0588588602841,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.2160246,0.06864655,9.7085835,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069827915561078,,207,,1574069827,915218855,"""base_link""",,0.00648706389096,-0.0334865890743,-0.259472297388,-0.965148016235,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00839071441442,-0.112010858953,0.0499789267778,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.85317855,0.0588399,9.7085835,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069828176001144,,208,,1574069828,175699107,"""base_link""",,-0.000852952735893,-0.0228774076239,-0.272302021132,-0.961939450267,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0271147768945,-0.141878455877,0.107085250318,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.79433865,0.1765197,9.83606995,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069828430322705,,209,,1574069828,430109928,"""base_link""",,0.000224123302435,-0.00826383098825,-0.265513212906,-0.964071777742,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0816248655319,-0.0186961684376,-0.165490701795,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.44129925,0.40207265,9.8654899,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069828695354800,,210,,1574069828,695127462,"""base_link""",,0.00442697200517,-0.00784562705796,-0.252900309016,-0.967450402736,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0681214332581,0.0303162634373,-0.14018176496,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.1765197,-0.1176798,9.75761675,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069828952430941,,211,,1574069828,952036916,"""base_link""",,0.00476498534185,-0.00929618974635,-0.246263133128,-0.969146709757,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0309152640402,0.0628976300359,0.0108048431575,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.196133,-0.16671305,9.89490985,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069829243131183,,212,,1574069829,242980627,"""base_link""",,0.0049127841106,-0.0141713683351,-0.25078404586,-0.967926856335,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0288241282105,0.0122126154602,0.0531319379807,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.0196133,-0.2157463,9.87529655,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069829478300577,,213,,1574069829,477878669,"""base_link""",,0.0056089237208,-0.023661838209,-0.250148029493,-0.967902175185,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00399607187137,-0.00406044349074,-0.0361548624933,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.0784532,1.19976728503e-15,9.79684335,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069829730092468,,214,,1574069829,729787651,"""base_link""",,0.0031889444606,-0.0345099065949,-0.248779720506,-0.967939847121,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0553088970482,0.219001829624,0.013604445383,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.08825985,-0.3334261,9.9635564,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069829990894726,,215,,1574069829,990482043,"""base_link""",,0.00689470576126,-0.045993797549,-0.242951828449,-0.968922825963,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00653243390843,0.0180623941123,-0.0119614908472,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.0002783,-0.22555295,9.6693569,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069830297976167,,216,,1574069830,297798978,"""base_link""",,0.0174951002606,-0.057171782566,-0.238670511216,-0.969258322544,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0554821193218,-0.0971745029092,-0.00790090113878,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.55925735,0.08825985,9.79684335,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069830555440995,,217,,1574069830,555050045,"""base_link""",,0.0198530971627,-0.058502578049,-0.240223927398,-0.968749589729,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0295633636415,0.166650936007,-0.0398843437433,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.0787315,0.0392266,9.63993695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069830829665994,,218,,1574069830,829358166,"""base_link""",,0.0201309009717,-0.0627143962321,-0.236701009892,-0.969347349121,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0892047733068,0.020634919405,0.00357481231913,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.71616375,0.16671305,9.5516771,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069831092479571,,219,,1574069831,92088332,"""base_link""",,0.0159677535116,-0.0661131610558,-0.240344991338,-0.968301794856,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0402888655663,0.0013899912592,0.0183806344867,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.59848395,-0.14709975,10.2185293,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069831346829310,,220,,1574069831,346641421,"""base_link""",,0.0167438109003,-0.0750348069747,-0.239451667895,-0.96785965991,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0395068340003,0.029995482415,0.014208628796,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.20621795,-0.0980665,9.6693569,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069831634879581,,221,,1574069831,634569196,"""base_link""",,0.018698143889,-0.0834288459593,-0.237254650064,-0.967677755299,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00741402432323,0.0346276387572,0.00243082945235,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.71616375,-0.1569064,9.6693569,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069831909218320,,222,,1574069831,908970533,"""base_link""",,0.0212612334088,-0.0862932962164,-0.235054750622,-0.967910476848,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,3.88627522625e-05,0.0341229587793,-0.0065975994803,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.83384355,-0.1176798,9.5516771,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069832179657962,,223,,1574069832,179309970,"""base_link""",,0.0216052867341,-0.0846956121878,-0.232651306341,-0.968624403223,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00492678862065,-0.0720784068108,-0.0280332565308,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.9809433,-0.12748645,9.5712904,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069832431204095,,224,,1574069832,431003027,"""base_link""",,0.0197634567662,-0.083193453706,-0.229842330273,-0.969464160375,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000102074700408,-0.00384634453803,-0.00584765989333,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.50041745,-0.12748645,9.73800345,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069832690293282,,225,,1574069832,689899064,"""base_link""",,0.0208256947297,-0.08128820943,-0.227309007838,-0.970200562978,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0102772945538,-0.0857484340668,-0.0121869258583,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6082906,-0.30400615,9.5909037,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069832999757426,,226,,1574069832,999564716,"""base_link""",,0.0248605096074,-0.0678862840385,-0.233483924613,-0.969669358312,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0391614064574,-0.149563342333,0.0430889129639,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6671305,-0.1372931,9.5320638,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069833275408395,,227,,1574069833,275165108,"""base_link""",,0.0284142335452,-0.053648962112,-0.240258842508,-0.968808602766,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0409543514252,0.145196586847,0.0330082662404,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.48080415,-0.2353596,9.4928372,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069833571404311,,228,,1574069833,571034246,"""base_link""",,0.0269057044215,-0.0463629730996,-0.23341088777,-0.970899539224,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0616805963218,-0.0516810677946,-0.0488645471632,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.22583125,-0.28439285,9.6497436,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069833812406606,,229,,1574069833,812227531,"""base_link""",,0.0205791927537,-0.0476433586735,-0.226356621656,-0.972660931174,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0159049313515,-0.0382952168584,-0.00185039674398,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.176798,-0.16671305,9.5516771,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069834070237292,,230,,1574069834,69798108,"""base_link""",,0.0186114137179,-0.0464186559865,-0.22913937219,-0.972108055603,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0148533154279,0.0455633848906,0.0298420637846,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.1179581,-0.3138128,9.80665,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069834331495268,,231,,1574069834,331210062,"""base_link""",,0.0201446810931,-0.0468045751245,-0.230475819276,-0.971742980577,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00360303721391,0.06066102162,0.0163943748921,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.0787315,-0.22555295,9.63993695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069834594475920,,232,,1574069834,594136310,"""base_link""",,0.0208029785883,-0.0523654304131,-0.230941486944,-0.971334714394,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0201479811221,0.0319886915386,-0.0166552253067,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.0395049,-0.2353596,9.77723005,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069834871854983,,233,,1574069834,871717951,"""base_link""",,0.0210697135873,-0.0551844690125,-0.229002806405,-0.971631852199,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0012198422337,0.0297620296478,-0.0180739592761,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.24544455,-0.26477955,9.65955025,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069835158528091,,234,,1574069835,158128622,"""base_link""",,0.0217368733613,-0.0559819957579,-0.226715536709,-0.972107807757,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0202653650194,0.0192559324205,0.00340640544891,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.24544455,-0.2745862,9.7281968,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069835442189567,,235,,1574069835,441969682,"""base_link""",,0.0239446502928,-0.0605643145397,-0.227784223035,-0.971531247703,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00987250823528,0.0362646766007,0.00836919806898,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.16699135,-0.2353596,9.6693569,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069835719806902,,236,,1574069835,719504910,"""base_link""",,0.0262486704604,-0.0675654394566,-0.224707420243,-0.971726553089,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0232290588319,0.00901612825692,-0.0348825342953,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.6279039,-0.2353596,9.69877685,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1574069835956313848,,237,,1574069835,956117183,"""base_link""",,0.0252679262291,-0.0694203705852,-0.220946499816,-0.972483926999,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00819346774369,0.0239660162479,-0.024574527517,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.46119085,-0.16671305,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
