rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1579257510075545942,,2007,,1579257510,75388321,"""base_link""",,-0.120729377593,-0.533957835969,0.439945207596,-0.711871941508,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.984345018864,0.348484158516,-1.72861969471,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-9.7085835,-2.26533615,2.89296175,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257510312768449,,2008,,1579257510,312419435,"""base_link""",,-0.0396466885677,0.618011217731,-0.477061758262,0.623620360194,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-1.24678397179,0.186961576343,-1.02890205383,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-7.7864801,-5.88399,1.6279039,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257510564577424,,2009,,1579257510,564438146,"""base_link""",,-0.199418402969,0.668229571189,-0.461306642213,0.548541450208,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.51895648241,-0.41217237711,-1.21394979954,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.38385085,-7.81590005,0.6864655,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257510811511227,,2010,,1579257510,811336394,"""base_link""",,-0.353815873355,0.536283371779,-0.555451855383,0.527908807718,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.42003017664,-1.31741631031,-1.763489604,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.22610955,-8.85540495,1.9809433,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257511028370104,,2011,,1579257511,28001504,"""base_link""",,0.518587501882,-0.309968216979,0.617343551198,-0.503858757143,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.823992788792,-1.75614345074,-1.59943211079,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.941995,-9.14960445,2.6674088,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257511275626522,,2012,,1579257511,275467964,"""base_link""",,0.587649409095,-0.0172940525419,0.614088306131,-0.52655924644,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,1.5441968441,-1.76015615463,-0.98454618454,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,7.2765343,-6.44296905,3.5696206,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257511525532945,,2013,,1579257511,525368384,"""base_link""",,0.562636943065,0.251334126118,0.552329664728,-0.561429219767,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,1.55422866344,-1.12509262562,-0.535714745522,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,9.218251,-4.91313165,3.97169325,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257511764830323,,2014,,1579257511,764502980,"""base_link""",,0.44503390181,0.343121464572,0.480228897737,-0.673492904615,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,1.87764108181,1.12950563431,0.630880951881,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,8.5317855,-3.14793465,4.38357255,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257512003455196,,2015,,1579257512,3315267,"""base_link""",,0.219026042715,0.253917431568,0.477362926053,-0.812205742031,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,1.10366046429,2.09845161438,-0.386350899935,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,5.4524974,-0.4314926,7.7472535,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257512227955953,,2016,,1579257512,227765562,"""base_link""",,-0.0382098489244,0.0481551067057,0.505973029605,-0.860355964968,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.526520252228,2.69171190262,-0.528317272663,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.95124505,0.40207265,10.4931155,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257512471524082,,2017,,1579257512,471194201,"""base_link""",,-0.165100195822,-0.277347746694,0.509131922555,-0.797875202133,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-1.33234083652,2.85209059715,-0.902437806129,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.54047895,0.63743225,7.1392412,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257512718079985,,2018,,1579257512,717943959,"""base_link""",,0.058409922428,0.628852673136,-0.453020203161,0.62921005394,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-2.14884448051,1.82370400429,-1.48852276802,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-7.5315072,-3.95207995,1.77500365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257512955367641,,2019,,1579257512,955235970,"""base_link""",,-0.100684051018,0.784426900574,-0.412976919251,0.451649447795,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.805633604527,0.225189104676,-0.69766998291,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-6.75678185,-6.7469752,-3.04986815,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257513200374022,,2020,,1579257513,199984064,"""base_link""",,-0.122597025812,0.777878033375,-0.422737799882,0.448518101091,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.181844741106,-0.0652366131544,0.127345338464,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-6.3547092,-7.10982125,-2.22610955,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257513452590336,,2021,,1579257513,452425127,"""base_link""",,-0.0580523133741,0.79337393955,-0.353942654214,0.491845827961,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.58394908905,0.14347627759,1.47582948208,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-6.87446165,-6.2174161,-1.91229675,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257513676262960,,2022,,1579257513,676120117,"""base_link""",,0.0451442063677,0.864854115942,-0.167988245829,0.470923887728,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.828129291534,0.879639327526,0.823708415031,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-8.09048625,-2.77528195,-3.8049802,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257513919825529,,2023,,1579257513,919642568,"""base_link""",,0.0417290654816,0.92617076726,-0.13850681268,0.348256023363,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.266958624125,1.16979527473,-0.435338675976,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-6.87446165,-1.4317709,-8.11009955,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257514166932152,,2024,,1579257514,166527366,"""base_link""",,0.089507376264,0.953070803033,-0.163243408668,0.238738483547,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.210846692324,0.831008970737,0.354611903429,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-4.69738535,-1.4121576,-9.4339973,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257514395670158,,2025,,1579257514,395493202,"""base_link""",,0.103247790071,0.950863391474,-0.172852187262,0.235203796648,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.451746165752,-1.00580203533,-0.367629528046,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-6.01147645,-2.6085689,-7.6295737,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257514634424515,,2026,,1579257514,634259788,"""base_link""",,0.0715229658757,0.873108440382,-0.316166555296,0.36414945558,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,1.32341897488,-1.66795921326,0.01383542642,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-8.48275225,-5.88399,-5.71727695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257514878875352,,2027,,1579257514,878463511,"""base_link""",,0.00691939099316,0.623760762462,-0.485352485762,0.612623536771,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,1.455296278,-3.39555335045,-0.263109952211,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-8.40429905,-6.9431082,0.5687857,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257515118119503,,2028,,1579257515,117987478,"""base_link""",,0.0978678752781,-0.297205350881,0.545887987816,-0.77723687712,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.734894394875,-2.55953598022,0.284602254629,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.97169325,-5.4524974,6.61948875,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257515358947222,,2029,,1579257515,358771685,"""base_link""",,0.165281904695,-0.000645993271011,0.505669017859,-0.846746903774,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.956729531288,-2.22183609009,0.395911604166,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-0.14709975,-2.3732093,7.83551335,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257515600553716,,2030,,1579257515,600151129,"""base_link""",,0.137782889907,0.18893609326,0.432365438147,-0.870849674633,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.79979711771,-0.500033378601,0.275067567825,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,4.65815875,-0.4707192,9.36535075,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257515837246700,,2031,,1579257515,837103495,"""base_link""",,0.129348251683,0.299666462016,0.38728634651,-0.862251893089,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.423047751188,-1.71522033215,-0.0147756934166,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,5.24655775,0.2353596,7.5511205,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257516100215580,,2032,,1579257516,100010388,"""base_link""",,0.124065571352,0.528501413774,0.266110679425,-0.796541961193,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,1.55664658546,-0.595479726791,0.805990338326,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,8.91424485,1.0787315,4.89351835,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257516325379180,,2033,,1579257516,325034009,"""base_link""",,0.076943575156,0.531438393434,0.16999744041,-0.826289168803,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.722777426243,1.00738382339,0.311359882355,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,9.54187045,0.8433719,5.0602314,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257516558439463,,2034,,1579257516,558345556,"""base_link""",,-0.00904306886502,0.325083554531,0.159003539206,-0.932178512946,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0328523740172,2.20740938187,-0.685098171234,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,6.080123,1.57887065,7.12943455,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257516811328989,,2035,,1579257516,811151022,"""base_link""",,-0.030692265799,0.0674521706055,0.245692032492,-0.966511052534,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.618948340416,1.78626728058,-0.728394627571,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.392266,1.57887065,8.93385815,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257517045786878,,2036,,1579257517,45399337,"""base_link""",,-0.00515568771148,-0.0657045739974,0.317030186892,-0.946122713203,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.290588140488,0.472553551197,-0.680135905743,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-1.81423025,0.04903325,9.34573745,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257517278838749,,2037,,1579257517,278659502,"""base_link""",,0.00745685677814,-0.113350208734,0.377782930516,-0.918899441113,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.178968697786,0.241803571582,-0.574174463749,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.63798885,1.16253726918e-15,9.4928372,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257517518824661,,2038,,1579257517,518704180,"""base_link""",,0.0949277549543,-0.125345499371,0.513056859265,-0.843830484332,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.646838903427,-1.16395461559,-1.5411529541,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.9616083,-1.53964405,8.71811185,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257517769261248,,2039,,1579257517,768903436,"""base_link""",,0.267518400569,0.139163101009,0.553149314309,-0.776590865742,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.71924251318,-3.18065166473,-0.196815252304,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.26561445,-4.3541526,7.649187,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257518002308206,,2040,,1579257518,2173934,"""base_link""",,0.300389672555,0.356303878709,0.408675195059,-0.784728090221,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.989768743515,-0.623505473137,1.10096955299,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,8.18855275,-2.65760215,7.6295737,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257518259737252,,2041,,1579257518,259544965,"""base_link""",,0.253576942219,0.328498128029,0.24640492616,-0.875826653294,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,1.05903661251,1.1218265295,1.26229798794,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,8.40429905,-2.6085689,6.5312289,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257518483757487,,2042,,1579257518,483556496,"""base_link""",,0.108327624123,0.067250615515,0.201543299994,-0.971145086376,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.765369832516,3.33833360672,-0.778551638126,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.89296175,-1.0002783,8.22777935,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257518734050012,,2043,,1579257518,733906995,"""base_link""",,0.0131920594964,-0.330447714745,0.360153273497,-0.872307226254,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.414908707142,3.57002806664,-1.89897501469,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-3.6873004,-1.8828768,6.7077486,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257518962018471,,2044,,1579257518,961837397,"""base_link""",,-0.108454398239,0.541124859231,-0.549325960016,0.627425310198,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.358953535557,-0.652824342251,-2.28156447411,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-7.0215614,-6.6881353,5.9232166,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257519203027642,,2045,,1579257519,202681972,"""base_link""",,0.300112604189,-0.278192378961,0.616733383622,-0.672444316373,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,1.74199831486,-3.28292369843,-1.20701110363,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.8243152,-10.67944185,6.42335575,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257519443248766,,2046,,1579257519,443060042,"""base_link""",,0.437206102687,0.28730021262,0.549787702698,-0.651185759645,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,1.68849384785,-5.26972484589,-1.54749250412,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,7.1392412,-3.9030467,3.4323275,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257519691609867,,2047,,1579257519,691433002,"""base_link""",,-0.48298325126,-0.656408353295,-0.365294708451,0.449905577543,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.971789836884,-2.66912722588,-0.95823007822,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,8.825985,0.0392266,-3.8638201,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257519929565625,,2048,,1579257519,929224599,"""base_link""",,-0.46537192954,-0.814404150934,-0.225754573762,0.263077400327,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.175777256489,-1.90516114235,-0.511345028877,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,4.85429175,1.1375714,-8.36507245,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257520162414418,,2049,,1579257520,162282180,"""base_link""",,-0.458737497552,-0.860429195126,-0.173604659143,0.138140981746,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0289270784706,-0.373950690031,-0.176712930202,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.77528195,1.4121576,-9.24767095,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257520414186730,,2050,,1579257520,414041202,"""base_link""",,-0.440877082179,-0.875052967527,-0.176967203115,0.0926947218172,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.344795942307,-0.338715434074,-0.20102481544,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.96133,1.69655045,-8.6886919,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257520645200721,,2051,,1579257520,644817768,"""base_link""",,-0.438450900209,-0.879991855873,-0.162928486917,0.0826404855643,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.334363907576,-0.027272939682,0.18497043848,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.1182364,1.48080415,-9.0417313,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257520879841657,,2052,,1579257520,879701443,"""base_link""",,-0.468000149441,-0.87008920547,-0.109442933958,0.10928347933,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.537491679192,-0.0456979572773,0.455160856247,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.0008349,0.9022118,-9.52225715,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257521120150707,,2053,,1579257521,119984735,"""base_link""",,0.501081374606,0.848721578834,0.0442106072028,-0.163200979943,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.612852454185,0.567806005478,0.22044710815,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,3.2558078,-1.0198916,-9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
